	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Gm47691	1	0	0	0	1
Zc2hc1b	1	0	0	0	1
Gm48773	1	0	0	0	1
Gm32172	1	0	0	0	1
Gm32105	1	0	0	0	1
Gm56954	1	0	0	0	1
Gm48843	1	0	0	0	1
Gm48845	1	0	0	0	1
Gm48844	1	0	0	0	1
Gm40603	1	0	0	0	1
Gm48854	1	0	0	0	1
Adgrg6	1	0	0	0	1
Gm46212	1	0	0	0	1
Nmbr	1	0	0	0	1
Gje1	1	0	0	0	1
B230364G03Rik	1	0	0	0	1
Gm47698	1	0	0	0	1
Gm47710	1	0	0	0	1
Gm47712	1	0	0	0	1
Gm40604	1	0	0	0	1
Gm32283	1	0	0	0	1
C330004P14Rik	1	0	0	0	1
Gm47729	1	0	0	0	1
Gm47760	1	0	0	0	1
Gm56942	1	0	0	0	1
Gm47769	1	0	0	0	1
Gm47770	1	0	0	0	1
Gm47771	1	0	0	0	1
Ect2l	1	0	0	0	1
Hebp2	1	0	0	0	1
Gm32926	1	0	0	0	1
Gm4922	1	0	0	0	1
4930444F02Rik	1	0	0	0	1
Perp	1	0	0	0	1
Gm48483	1	0	0	0	1
1700124M09Rik	1	0	0	0	1
Gm48545	1	0	0	0	1
Olig3	1	0	0	0	1
Gm33104	1	0	0	0	1
Il22ra2	1	0	0	0	1
9230106D20Rik	1	0	0	0	1
Il20ra	1	0	0	0	1
Gm33332	1	0	0	0	1
Slc35d3	1	0	0	0	1
4930405J17Rik	1	0	0	0	1
Gm48651	1	0	0	0	1
Gm53617	1	0	0	0	1
Gm20149	1	0	0	0	1
Gm48189	1	0	0	0	1
Aldh8a1	1	0	0	0	1
1700020N01Rik	1	0	0	0	1
Gm56950	1	0	0	0	1
Gm5420	1	0	0	0	1
Gm29323	1	0	0	0	1
Platr6	1	0	0	0	1
Gm34267	1	0	0	0	1
Semp2l2b	1	0	0	0	1
ENSMUSG00000121429	1	0	0	0	1
Gm26581	1	0	0	0	1
Raet1d	1	0	0	0	1
Gm10825	1	0	0	0	1
Gm56675	1	0	0	0	1
Gm47634	1	0	0	0	1
Gm10824	1	0	0	0	1
Tcf21	1	0	0	0	1
Eya4	1	0	0	0	1
Gm47843	1	0	0	0	1
4930520K02Rik	1	0	0	0	1
Gm56964	1	0	0	0	1
Slc18b1	1	0	0	0	1
Vnn3	1	0	0	0	1
Vnn1	1	0	0	0	1
Taar1	1	0	0	0	1
Taar2	1	0	0	0	1
Taar3	1	0	0	0	1
Taar4	1	0	0	0	1
Taar5	1	0	0	0	1
Taar6	1	0	0	0	1
Taar7a	1	0	0	0	1
Taar7b	1	0	0	0	1
Taar7d	1	0	0	0	1
Taar7e	1	0	0	0	1
Taar7f	1	0	0	0	1
Taar8a	1	0	0	0	1
Taar8b	1	0	0	0	1
Taar8c	1	0	0	0	1
Taar9	1	0	0	0	1
Gm40614	1	0	0	0	1
Moxd1	1	0	0	0	1
Gm15271	1	0	0	0	1
Gm15270	1	0	0	0	1
Ccn2	1	0	0	0	1
Enpp3	1	0	0	0	1
Gm36172	1	0	0	0	1
Gm47715	1	0	0	0	1
Gm56960	1	0	0	0	1
Gm40617	1	0	0	0	1
Smlr1	1	0	0	0	1
Gm29571	1	0	0	0	1
Gm36908	1	0	0	0	1
Gm36543	1	0	0	0	1
4930401C15Rik	1	0	0	0	1
Gm47939	1	0	0	0	1
Tmem200a	1	0	0	0	1
Gm9767	1	0	0	0	1
Gm30034	1	0	0	0	1
Gm48893	1	0	0	0	1
Gm48084	1	0	0	0	1
Lama2	1	0	0	0	1
4930579H20Rik	1	0	0	0	1
Gm30165	1	0	0	0	1
Gm30228	1	0	0	0	1
2310057J18Rik	1	0	0	0	1
Soga3	1	0	0	0	1
9330159F19Rik	1	0	0	0	1
Gm40621	1	0	0	0	1
Rspo3	1	0	0	0	1
Gm48159	1	0	0	0	1
Gm48215	1	0	0	0	1
Hey2	1	0	0	0	1
Gm30676	1	0	0	0	1
Gm48094	1	0	0	0	1
Gm48093	1	0	0	0	1
Rnf217	1	0	0	0	1
Trdn	1	0	0	0	1
D830005E20Rik	1	0	0	0	1
Clvs2	1	0	0	0	1
Gm15939	1	0	0	0	1
Sult3a2	1	0	0	0	1
Sult3a1	1	0	0	0	1
Rsph4a	1	0	0	0	1
ENSMUSG00000121326	1	0	0	0	1
Trappc3l	1	0	0	0	1
Calhm4	1	0	0	0	1
Calhm5	1	0	0	0	1
Gm26564	1	0	0	0	1
Frk	1	0	0	0	1
1700054O05Rik	1	0	0	0	1
Gm40623	1	0	0	0	1
Gm47049	1	0	0	0	1
Hs3st5	1	0	0	0	1
Gm57009	1	0	0	0	1
4930543K20Rik	1	0	0	0	1
Gm31378	1	0	0	0	1
4930591E09Rik	1	0	0	0	1
Gm48197	1	0	0	0	1
Rfpl4b	1	0	0	0	1
Lama4	1	0	0	0	1
D030034A15Rik	1	0	0	0	1
Gm31562	1	0	0	0	1
Gm48486	1	0	0	0	1
Gm31616	1	0	0	0	1
4930547M16Rik	1	0	0	0	1
Mfsd4b2	1	0	0	0	1
Mfsd4b3-ps	1	0	0	0	1
Mfsd4b1	1	0	0	0	1
Gm31992	1	0	0	0	1
Gm47598	1	0	0	0	1
Slc22a16	1	0	0	0	1
Ddo	1	0	0	0	1
Mettl24	1	0	0	0	1
Gm48057	1	0	0	0	1
Gpr6	1	0	0	0	1
Gm32284	1	0	0	0	1
Gm32338	1	0	0	0	1
Gm17196	1	0	0	0	1
5730435O14Rik	1	0	0	0	1
Armc2	1	0	0	0	1
1700016J18Rik	1	0	0	0	1
Gm40630	1	0	0	0	1
Gm56983	1	0	0	0	1
Nr2e1	1	0	0	0	1
Gm15199	1	0	0	0	1
Gm47815	1	0	0	0	1
Gm29246	1	0	0	0	1
9030612E09Rik	1	0	0	0	1
Pam16l	1	0	0	0	1
F930017D23Rik	1	0	0	0	1
Gm34481	1	0	0	0	1
Gm47927	1	0	0	0	1
Gm47926	1	0	0	0	1
4933404K13Rik	1	0	0	0	1
Gm35028	1	0	0	0	1
Prdm1	1	0	0	0	1
Gm48061	1	0	0	0	1
Gm48065	1	0	0	0	1
Gm35154	1	0	0	0	1
Gm48066	1	0	0	0	1
Gm47389	1	0	0	0	1
4930431F10Rik	1	0	0	0	1
Gm47392	1	0	0	0	1
Gm47398	1	0	0	0	1
Gm40638	1	0	0	0	1
Gm40639	1	0	0	0	1
Popdc3	1	0	0	0	1
Gm15934	1	0	0	0	1
Bves	1	0	0	0	1
Lin28b	1	0	0	0	1
Gm35430	1	0	0	0	1
Gm35552	1	0	0	0	1
Gm47568	1	0	0	0	1
Gm47354	1	0	0	0	1
Grik2	1	0	0	0	1
Gm26543	1	0	0	0	1
Gm47018	1	0	0	0	1
Gm48275	1	0	0	0	1
Sim1	1	0	0	0	1
Gm46189	1	0	0	0	1
Gm40645	1	0	0	0	1
Lilrb4a	1	0	0	0	1
Gm46224	1	0	0	0	1
Fam162b	1	0	0	0	1
Gprc6a	1	0	0	0	1
1700042O05Rik	1	0	0	0	1
Rfx6	1	0	0	0	1
4933411G06Rik	1	0	0	0	1
4930594A02Rik	1	0	0	0	1
Gm47614	1	0	0	0	1
Gm40646	1	0	0	0	1
Vgll2	1	0	0	0	1
Dcbld1	1	0	0	0	1
Nepn	1	0	0	0	1
Gm36065	1	0	0	0	1
Slc35f1	1	0	0	0	1
Gm47622	1	0	0	0	1
Gm40649	1	0	0	0	1
Gm36173	1	0	0	0	1
Gm19395	1	0	0	0	1
Pln	1	0	0	0	1
Gm56953	1	0	0	0	1
Gm36229	1	0	0	0	1
Gm40650	1	0	0	0	1
Gm20597	1	0	0	0	1
Gm47738	1	0	0	0	1
Gm47915	1	0	0	0	1
Gja1	1	0	0	0	1
Gm36595	1	0	0	0	1
4930452L12Rik	1	0	0	0	1
Gm48053	1	0	0	0	1
Gm36827	1	0	0	0	1
Gm40652	1	0	0	0	1
4930467K11Rik	1	0	0	0	1
Fabp7	1	0	0	0	1
AW822073	1	0	0	0	1
Duxf3	1	0	0	0	1
Gm4981	1	0	0	0	1
Gm57003	1	0	0	0	1
Edar	1	0	0	0	1
BB019430	1	0	0	0	1
Sh3rf3	1	0	0	0	1
Sowahc	1	0	0	0	1
Pla2g12b	1	0	0	0	1
Oit3	1	0	0	0	1
Gm10322	1	0	0	0	1
Gm17059	1	0	0	0	1
Gm56998	1	0	0	0	1
Chst3	1	0	0	0	1
Gm56993	1	0	0	0	1
Gm17455	1	0	0	0	1
Pldi	1	0	0	0	1
Gm26947	1	0	0	0	1
Gm20611	1	0	0	0	1
Gm20625	1	0	0	0	1
Gm20610	1	0	0	0	1
Nodal	1	0	0	0	1
D830039M14Rik	1	0	0	0	1
Gm47595	1	0	0	0	1
Gm47593	1	0	0	0	1
Gm28447	1	0	0	0	1
Npffr1	1	0	0	0	1
Aifm2	1	0	0	0	1
Macroh2a2	1	0	0	0	1
Col13a1	1	0	0	0	1
Fam241b	1	0	0	0	1
Neurog3	1	0	0	0	1
Tspan15	1	0	0	0	1
Tacr2	1	0	0	0	1
Hkdc1	1	0	0	0	1
4930507D05Rik	1	0	0	0	1
Gm56992	1	0	0	0	1
4933428P19Rik	1	0	0	0	1
Gm47257	1	0	0	0	1
Gm16135	1	0	0	0	1
Gm16143	1	0	0	0	1
Gm48072	1	0	0	0	1
Atoh7	1	0	0	0	1
Mypn	1	0	0	0	1
Gm16145	1	0	0	0	1
Rnf7l	1	0	0	0	1
Lrrtm3	1	0	0	0	1
Gm28881	1	0	0	0	1
Gm30853	1	0	0	0	1
1700023F02Rik	1	0	0	0	1
4930407I19Rik	1	0	0	0	1
Gm28139	1	0	0	0	1
Gm31181	1	0	0	0	1
Gm47895	1	0	0	0	1
Gm47896	1	0	0	0	1
Gm47897	1	0	0	0	1
Gm31416	1	0	0	0	1
Gm47900	1	0	0	0	1
Gm47903	1	0	0	0	1
1110002J07Rik	1	0	0	0	1
Gm26576	1	0	0	0	1
Gm32023	1	0	0	0	1
Gm47531	1	0	0	0	1
Gm32255	1	0	0	0	1
4930563J15Rik	1	0	0	0	1
Gm32364	1	0	0	0	1
1700030E10Rik	1	0	0	0	1
Gm49766	1	0	0	0	1
4930521O17Rik	1	0	0	0	1
Gm16212	1	0	0	0	1
Gm47078	1	0	0	0	1
4930545H06Rik	1	0	0	0	1
Gm32872	1	0	0	0	1
Tmem26	1	0	0	0	1
1700048P04Rik	1	0	0	0	1
Gm33035	1	0	0	0	1
Gm47107	1	0	0	0	1
Gm33263	1	0	0	0	1
Rhobtb1	1	0	0	0	1
A930033H14Rik	1	0	0	0	1
Gm40685	1	0	0	0	1
Ank3	1	0	0	0	1
Slc16a9	1	0	0	0	1
Gm7097	1	0	0	0	1
Gm56969	1	0	0	0	1
Gm47946	1	0	0	0	1
Fam13c	1	0	0	0	1
Phyhipl	1	0	0	0	1
BB187676	1	0	0	0	1
Gm33979	1	0	0	0	1
Gm48021	1	0	0	0	1
Gm48022	1	0	0	0	1
Gm40689	1	0	0	0	1
Gm48023	1	0	0	0	1
Gm48024	1	0	0	0	1
4930533K18Rik	1	0	0	0	1
Gm48036	1	0	0	0	1
Bicc1	1	0	0	0	1
Gm48025	1	0	0	0	1
Gm15647	1	0	0	0	1
C730027H18Rik	1	0	0	0	1
C730027H18Rik.1	1	0	0	0	1
1700113B09Rik	1	0	0	0	1
Gm34376	1	0	0	0	1
Gm20609	1	0	0	0	1
4930551I15Rik	1	0	0	0	1
Gm47028	1	0	0	0	1
Gm34544	1	0	0	0	1
Gm34609	1	0	0	0	1
Gm34776	1	0	0	0	1
A330049N07Rik	1	0	0	0	1
Gm15398	1	0	0	0	1
Gm15397	1	0	0	0	1
Rsph14	1	0	0	0	1
Gnaz	1	0	0	0	1
Rab36	1	0	0	0	1
Upb1	1	0	0	0	1
Lrrc75b	1	0	0	0	1
Susd2	1	0	0	0	1
Gstt3	1	0	0	0	1
Gstt1	1	0	0	0	1
Gstt4	1	0	0	0	1
Derl3	1	0	0	0	1
Gm867	1	0	0	0	1
Vpreb3	1	0	0	0	1
Gm16220	1	0	0	0	1
Gm16222	1	0	0	0	1
Slc5a4a	1	0	0	0	1
S100b	1	0	0	0	1
Gm16240	1	0	0	0	1
Gm56118	1	0	0	0	1
2610028H24Rik	1	0	0	0	1
Lss	1	0	0	0	1
Spatc1l	1	0	0	0	1
Gm15343	1	0	0	0	1
Ftcd	1	0	0	0	1
Col6a2	1	0	0	0	1
Gm35608	1	0	0	0	1
Col6a1	1	0	0	0	1
Gm48276	1	0	0	0	1
Gm35721	1	0	0	0	1
Gm3137	1	0	0	0	1
Gm10787	1	0	0	0	1
Col18a1	1	0	0	0	1
Gm10941	1	0	0	0	1
Gm35920	1	0	0	0	1
Gm19402	1	0	0	0	1
Gm9508	1	0	0	0	1
Gm10272	1	0	0	0	1
Gm10024	1	0	0	0	1
Gm10142	1	0	0	0	1
Krtap12-1	1	0	0	0	1
Gm10100	1	0	0	0	1
Gm18596	1	0	0	0	1
Gm9736	1	0	0	0	1
Gm3233	1	0	0	0	1
Gm3238	1	0	0	0	1
Gm7138	1	0	0	0	1
Gm3250	1	0	0	0	1
Gm7137	1	0	0	0	1
Gm9639	1	0	0	0	1
Gm19668	1	0	0	0	1
Gm9507	1	0	0	0	1
Gm49918	1	0	0	0	1
Krtap10-4	1	0	0	0	1
Krtap10-10	1	0	0	0	1
Gm36176	1	0	0	0	1
Gm10318	1	0	0	0	1
Gm3285	1	0	0	0	1
1700009J07Rik	1	0	0	0	1
Lrrc3	1	0	0	0	1
Trpm2	1	0	0	0	1
Cfap410	1	0	0	0	1
Aire	1	0	0	0	1
Icosl	1	0	0	0	1
Gm47922	1	0	0	0	1
Gm56820	1	0	0	0	1
Gm40709	1	0	0	0	1
4921516A02Rik	1	0	0	0	1
ENSMUSG00000121448	1	0	0	0	1
Gm47944	1	0	0	0	1
Or10b1	1	0	0	0	1
Gm47459	1	0	0	0	1
Casp14	1	0	0	0	1
Ccdc105	1	0	0	0	1
Gm30400	1	0	0	0	1
Slc1a6	1	0	0	0	1
Or7c70	1	0	0	0	1
Or7a39	1	0	0	0	1
Or7a38	1	0	0	0	1
Or7a42	1	0	0	0	1
Or7a37	1	0	0	0	1
Gm47343	1	0	0	0	1
Or7a36	1	0	0	0	1
Or7a35	1	0	0	0	1
Or7a41	1	0	0	0	1
Vmn2r80	1	0	0	0	1
Vmn2r81	1	0	0	0	1
Vmn2r82	1	0	0	0	1
Vmn2r83	1	0	0	0	1
Gm56966	1	0	0	0	1
Plpp2	1	0	0	0	1
Theg	1	0	0	0	1
C2cd4c	1	0	0	0	1
Shc2	1	0	0	0	1
Gm47163	1	0	0	0	1
Odf3l2	1	0	0	0	1
Madcam1	1	0	0	0	1
Gm56985	1	0	0	0	1
Hcn2	1	0	0	0	1
Fstl3	1	0	0	0	1
Gm48495	1	0	0	0	1
Gm56961	1	0	0	0	1
Prtn3	1	0	0	0	1
Elane	1	0	0	0	1
Cfd	1	0	0	0	1
Gm56956	1	0	0	0	1
Efna2	1	0	0	0	1
Apc2	1	0	0	0	1
Pcsk4	1	0	0	0	1
Reep6	1	0	0	0	1
Adamtsl5	1	0	0	0	1
Plk5	1	0	0	0	1
Gm15123	1	0	0	0	1
Gm15124	1	0	0	0	1
Onecut3	1	0	0	0	1
Atp8b3	1	0	0	0	1
Scamp4	1	0	0	0	1
Adat3	1	0	0	0	1
Amh	1	0	0	0	1
Jsrp1	1	0	0	0	1
Lingo3	1	0	0	0	1
Gng7	1	0	0	0	1
Diras1	1	0	0	0	1
Gm16099	1	0	0	0	1
Creb3l3	1	0	0	0	1
Atcayos	1	0	0	0	1
Nmrk2	1	0	0	0	1
Gm16315	1	0	0	0	1
Tektip1	1	0	0	0	1
Gm16104	1	0	0	0	1
Gm16105	1	0	0	0	1
Gm47697	1	0	0	0	1
Gm15917	1	0	0	0	1
Tle6	1	0	0	0	1
Gm56991	1	0	0	0	1
Gm4767	1	0	0	0	1
Zfp781	1	0	0	0	1
Gm15608	1	0	0	0	1
4932415D10Rik	1	0	0	0	1
Gm1553	1	0	0	0	1
Gm47561	1	0	0	0	1
1700028I16Rik	1	0	0	0	1
Gm38560	1	0	0	0	1
1700025N21Rik	1	0	0	0	1
Slc41a2	1	0	0	0	1
Gm40723	1	0	0	0	1
1500009L16Rik	1	0	0	0	1
Gm34184	1	0	0	0	1
Gm34113	1	0	0	0	1
Gm47253	1	0	0	0	1
Gm47962	1	0	0	0	1
4930463O16Rik	1	0	0	0	1
E230014E18Rik	1	0	0	0	1
Platr7	1	0	0	0	1
Rfx4	1	0	0	0	1
Gm38575	1	0	0	0	1
Gm47358	1	0	0	0	1
Gm1559	1	0	0	0	1
Bpifc	1	0	0	0	1
A230060F14Rik	1	0	0	0	1
4930486F22Rik	1	0	0	0	1
Gm15990	1	0	0	0	1
Timp3	1	0	0	0	1
Gm6729	1	0	0	0	1
Gm48485	1	0	0	0	1
Gm15344	1	0	0	0	1
Stab2	1	0	0	0	1
Gm16280	1	0	0	0	1
Gm16271	1	0	0	0	1
1700113H08Rik	1	0	0	0	1
4930555G07Rik	1	0	0	0	1
Ascl1	1	0	0	0	1
Pah	1	0	0	0	1
Igf1os	1	0	0	0	1
Igf1	1	0	0	0	1
Gm48306	1	0	0	0	1
Pmch	1	0	0	0	1
4921515L22Rik	1	0	0	0	1
Gm16235	1	0	0	0	1
Sycp3	1	0	0	0	1
Mybpc1	1	0	0	0	1
Spic	1	0	0	0	1
Slc5a8	1	0	0	0	1
Ano4	1	0	0	0	1
1500026H17Rik	1	0	0	0	1
Gm47591	1	0	0	0	1
4930534H03Rik	1	0	0	0	1
Gm47082	1	0	0	0	1
Rmst	1	0	0	0	1
Gm20757	1	0	0	0	1
4930401A07Rik	1	0	0	0	1
Gm31822	1	0	0	0	1
Gm56958	1	0	0	0	1
Gm57008	1	0	0	0	1
Gm32688	1	0	0	0	1
Gm17745	1	0	0	0	1
Amdhd1	1	0	0	0	1
4933408J17Rik	1	0	0	0	1
Gm47156	1	0	0	0	1
Ntn4	1	0	0	0	1
Gm15915	1	0	0	0	1
Gm15963	1	0	0	0	1
4930471D02Rik	1	0	0	0	1
Gm4792	1	0	0	0	1
Gm16155	1	0	0	0	1
Gm48657	1	0	0	0	1
Gm48867	1	0	0	0	1
Gm29684	1	0	0	0	1
Gm33091	1	0	0	0	1
2310039L15Rik	1	0	0	0	1
Socs2	1	0	0	0	1
5730420D15Rik	1	0	0	0	1
Gm47599	1	0	0	0	1
Gm33336	1	0	0	0	1
Gm47667	1	0	0	0	1
Anapc15-ps	1	0	0	0	1
Gm47671	1	0	0	0	1
1110019B22Rik	1	0	0	0	1
Gm47708	1	0	0	0	1
Gm57010	1	0	0	0	1
Gm47718	1	0	0	0	1
Gm47725	1	0	0	0	1
Gm5426	1	0	0	0	1
4930459C07Rik	1	0	0	0	1
Gm48427	1	0	0	0	1
Gm33782	1	0	0	0	1
Gm48428	1	0	0	0	1
Gm48505	1	0	0	0	1
Gm33843	1	0	0	0	1
Gm33981	1	0	0	0	1
4930556N09Rik	1	0	0	0	1
Dcn	1	0	0	0	1
Lum	1	0	0	0	1
4930473O22Rik	1	0	0	0	1
Kera	1	0	0	0	1
Epyc	1	0	0	0	1
Gm10754	1	0	0	0	1
Ccer1	1	0	0	0	1
4930525C09Rik	1	0	0	0	1
C030005K15Rik	1	0	0	0	1
Gm8633	1	0	0	0	1
Gm34297	1	0	0	0	1
Gm5427	1	0	0	0	1
Gm48884	1	0	0	0	1
Gm34777	1	0	0	0	1
Gm35035	1	0	0	0	1
Gm34983	1	0	0	0	1
Gm56963	1	0	0	0	1
Gm56957	1	0	0	0	1
Gm20110	1	0	0	0	1
Gm35101	1	0	0	0	1
Csl	1	0	0	0	1
Gm35206	1	0	0	0	1
Gm56951	1	0	0	0	1
Kitl	1	0	0	0	1
Gm35533	1	0	0	0	1
Gm4301	1	0	0	0	1
Gm4302	1	0	0	0	1
Gm4303	1	0	0	0	1
Gm4305	1	0	0	0	1
Gm4307	1	0	0	0	1
Gm4308	1	0	0	0	1
Gm47631	1	0	0	0	1
Gm4312	1	0	0	0	1
Gm47956	1	0	0	0	1
1700017N19Rik	1	0	0	0	1
Gm35722	1	0	0	0	1
Mgat4c	1	0	0	0	1
Gm47031	1	0	0	0	1
Gm47033	1	0	0	0	1
Gm47101	1	0	0	0	1
Nts	1	0	0	0	1
Rassf9	1	0	0	0	1
Gm47143	1	0	0	0	1
Alx1	1	0	0	0	1
Gm17028	1	0	0	0	1
Lrriq1	1	0	0	0	1
Slc6a15	1	0	0	0	1
Gm47223	1	0	0	0	1
Gm47221	1	0	0	0	1
Gm47224	1	0	0	0	1
Gm47226	1	0	0	0	1
Gm21293	1	0	0	0	1
Gm6763	1	0	0	0	1
Gm8764	1	0	0	0	1
Gm21304	1	0	0	0	1
Gm21312	1	0	0	0	1
Gm20765	1	0	0	0	1
Gm4340	1	0	0	0	1
Gm15663	1	0	0	0	1
Ppfia2	1	0	0	0	1
4930532I03Rik	1	0	0	0	1
Acss3	1	0	0	0	1
Gm29674	1	0	0	0	1
Lin7a	1	0	0	0	1
Myf5	1	0	0	0	1
Myf6	1	0	0	0	1
Ptprq	1	0	0	0	1
Gm29685	1	0	0	0	1
Gm36283	1	0	0	0	1
Gm36440	1	0	0	0	1
Syt1	1	0	0	0	1
Brcc3dc	1	0	0	0	1
Nav3	1	0	0	0	1
9230102K24Rik	1	0	0	0	1
E2f7	1	0	0	0	1
1700020G17Rik	1	0	0	0	1
Gm57005	1	0	0	0	1
Gm40761	1	0	0	0	1
Gm28592	1	0	0	0	1
4933440J02Rik	1	0	0	0	1
Gm30262	1	0	0	0	1
Gm30624	1	0	0	0	1
Gm47865	1	0	0	0	1
Gm20758	1	0	0	0	1
Glipr1l1	1	0	0	0	1
Glipr1l2	1	0	0	0	1
Glipr1l3	1	0	0	0	1
Caps2	1	0	0	0	1
Gm47419	1	0	0	0	1
Kcnc2	1	0	0	0	1
1700010J16Rik	1	0	0	0	1
Gm3942	1	0	0	0	1
Gm47524	1	0	0	0	1
Gm47532	1	0	0	0	1
Gm40765	1	0	0	0	1
Trhde	1	0	0	0	1
4930473D10Rik	1	0	0	0	1
Gm15723	1	0	0	0	1
Gm31182	1	0	0	0	1
Gm31267	1	0	0	0	1
Tph2	1	0	0	0	1
Lgr5	1	0	0	0	1
A930009A15Rik	1	0	0	0	1
4930422I22Rik	1	0	0	0	1
Tspan8	1	0	0	0	1
Ptprr	1	0	0	0	1
Ptprb	1	0	0	0	1
Gm26579	1	0	0	0	1
1700030O20Rik	1	0	0	0	1
4930579P08Rik	1	0	0	0	1
Myrfl	1	0	0	0	1
D630029K05Rik	1	0	0	0	1
Best3	1	0	0	0	1
Gm10747	1	0	0	0	1
Lrrc10	1	0	0	0	1
4930423D24Rik	1	0	0	0	1
Gm48772	1	0	0	0	1
9530003J23Rik	1	0	0	0	1
Lyz1	1	0	0	0	1
Gm48903	1	0	0	0	1
Gm40770	1	0	0	0	1
Gm32141	1	0	0	0	1
Gm32235	1	0	0	0	1
Gm32365	1	0	0	0	1
Gm32552	1	0	0	0	1
Gm40773	1	0	0	0	1
4933411E08Rik	1	0	0	0	1
5330439M10Rik	1	0	0	0	1
Il22	1	0	0	0	1
Gm32717	1	0	0	0	1
Gm32802	1	0	0	0	1
Il22b	1	0	0	0	1
Gm9040	1	0	0	0	1
Gm9044	1	0	0	0	1
Gm9045	1	0	0	0	1
Gm9046	1	0	0	0	1
Gm9048	1	0	0	0	1
Gm9049	1	0	0	0	1
Ifng	1	0	0	0	1
Gm33337	1	0	0	0	1
Gm47425	1	0	0	0	1
Gm4065	1	0	0	0	1
Gm38403	1	0	0	0	1
Gm47461	1	0	0	0	1
Gm33677	1	0	0	0	1
1700064J06Rik	1	0	0	0	1
Gm47480	1	0	0	0	1
Gm34045	1	0	0	0	1
Gm56994	1	0	0	0	1
4930477N07Rik	1	0	0	0	1
1700025F24Rik	1	0	0	0	1
Grip1os3	1	0	0	0	1
Gm16321	1	0	0	0	1
Gm47027	1	0	0	0	1
Grip1os2	1	0	0	0	1
Grip1os1	1	0	0	0	1
Gm47009	1	0	0	0	1
1700006J14Rik	1	0	0	0	1
9230105E05Rik	1	0	0	0	1
4930471E19Rik	1	0	0	0	1
Gm48202	1	0	0	0	1
4921513I03Rik	1	0	0	0	1
Msrb3	1	0	0	0	1
Gm15961	1	0	0	0	1
Gm15910	1	0	0	0	1
Gm4473	1	0	0	0	1
Gm48341	1	0	0	0	1
Wif1	1	0	0	0	1
Gm48410	1	0	0	0	1
4930432O09Rik	1	0	0	0	1
Gm35404	1	0	0	0	1
Gm48435	1	0	0	0	1
Gm48591	1	0	0	0	1
Gm40787	1	0	0	0	1
Gm56996	1	0	0	0	1
Gm46204	1	0	0	0	1
Gm35696	1	0	0	0	1
D930020B18Rik	1	0	0	0	1
Gm35865	1	0	0	0	1
Gm4489	1	0	0	0	1
Gm36041	1	0	0	0	1
Avpr1a	1	0	0	0	1
Sros1	1	0	0	0	1
Gm36208	1	0	0	0	1
Gm4129	1	0	0	0	1
Tafa2	1	0	0	0	1
Gm47839	1	0	0	0	1
Gm36719	1	0	0	0	1
Gm45604	1	0	0	0	1
Lrig3	1	0	0	0	1
1700021G15Rik	1	0	0	0	1
1700025K04Rik	1	0	0	0	1
Gm40797	1	0	0	0	1
Gm47966	1	0	0	0	1
4930484H19Rik	1	0	0	0	1
Gm56962	1	0	0	0	1
Gm30539	1	0	0	0	1
Gm47972	1	0	0	0	1
Gm56949	1	0	0	0	1
Avil	1	0	0	0	1
Eef1akmt3	1	0	0	0	1
Cyp27b1	1	0	0	0	1
Marchf9	1	0	0	0	1
Gm56995	1	0	0	0	1
Gm57007	1	0	0	0	1
Arhgef25	1	0	0	0	1
Ddit3.1	1	0	0	0	1
Inhbe	1	0	0	0	1
Ndufa4l2	1	0	0	0	1
Nxph4	1	0	0	0	1
Lrp1	1	0	0	0	1
Gm16217	1	0	0	0	1
Gm56943	1	0	0	0	1
Gm16230	1	0	0	0	1
Myo1a	1	0	0	0	1
Tac2	1	0	0	0	1
Rdh1	1	0	0	0	1
Rdh9	1	0	0	0	1
Rdh16	1	0	0	0	1
ENSMUSG00000121367	1	0	0	0	1
Rdh19	1	0	0	0	1
Rdh16f2	1	0	0	0	1
Rdh7	1	0	0	0	1
Sdr9c7	1	0	0	0	1
Hsd17b6	1	0	0	0	1
Gls2	1	0	0	0	1
Gm52965	1	0	0	0	1
Apon	1	0	0	0	1
Apof	1	0	0	0	1
Il23a	1	0	0	0	1
Slc39a5	1	0	0	0	1
Myl6b	1	0	0	0	1
Gm47540	1	0	0	0	1
Gm26876	1	0	0	0	1
Cd63	1	0	0	0	1
Itga7	1	0	0	0	1
Mettl7b	1	0	0	0	1
9030616G12Rik	1	0	0	0	1
Or10p22	1	0	0	0	1
Or10p21	1	0	0	0	1
Or6c200-ps1	1	0	0	0	1
Or6c8b	1	0	0	0	1
Or6c63-ps1	1	0	0	0	1
Or6c8	1	0	0	0	1
Or6c38	1	0	0	0	1
Or6c2b	1	0	0	0	1
Or6c201	1	0	0	0	1
Or6c202	1	0	0	0	1
Or6c203	1	0	0	0	1
Or6c204	1	0	0	0	1
Or6c5	1	0	0	0	1
Or6c205	1	0	0	0	1
Or6c206	1	0	0	0	1
Or6c207	1	0	0	0	1
Or6c6b	1	0	0	0	1
Or6c68	1	0	0	0	1
Or6c35	1	0	0	0	1
Or6c6	1	0	0	0	1
Or6c208	1	0	0	0	1
Or6c5b	1	0	0	0	1
Or6c1b	1	0	0	0	1
Or6c5c	1	0	0	0	1
Or6c3	1	0	0	0	1
Or6c7	1	0	0	0	1
Or6c75	1	0	0	0	1
